scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c8.png,283.01148255827366,366.82573031230663,232.85791142554444,372.7261504455689,,,225.4823862589667,391.1649633620134,148.77692452655742,374.2012554788844,,,,,,,,,,,,,348.6536565408162,356.49999507909763,,,311.77603070792713,371.9885979289111
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c0.png,,,,,,,,,,,,,,,311.4991915894568,390.91181236254636,281.9970909231456,390.91181236254636,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c1.png,,,357.7085416254379,362.7759403789378,369.50938189196245,398.9160136951691,344.43259632559784,385.64006839532885,272.15244969313517,359.82573031230663,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c2.png,168.43679765822026,383.5632828289645,122.70854162543787,385.7759403789378,,,,,37.15244969313517,382.82573031230663,,,,,342.4991915894568,362.91181236254636,312.9970909231456,362.91181236254636,327.7481412563012,398.31433316211996,302.6713556899366,385.03838786227993,236.29162919073622,374.71265262907104,,,203.10176594113614,395.3641230954888
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c3.png,,,379.7085416254379,384.7759403789378,,,,,294.15244969313517,381.82573031230663,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07580c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c0.png,,,,,,,,,,,,,,,159.3000318559814,249.9616022959152,132.7481412563012,247.74894474594203,140.8612189395368,281.67636051220006,126.1101686063812,265.4502051457288,61.94309965715411,252.91181236254636,53.09246945726079,301.5902784619602,18.427501174345025,278.7261504455689
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07581c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c0.png,98.06116174690817,217.71737411808942,52.79078012007096,225.26243772256237,62.850864926034774,267.17945774741156,44.407376115101215,251.25099013796876,,,,,,,290.0411134607176,204.3039277101376,253.15413583885038,201.78890650864685,267.405922647299,236.99920332952001,243.9323914333836,226.10077812305917,184.41022299809754,204.3039277101376,181.89520179660656,254.60435173995688,141.65486257275143,231.13082052604113
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07582c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07583c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c0.png,,,,,,,,,,,,,,,10.119363956020834,312.88199763578405,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c1.png,348.35951658249473,316.4268269452308,297.6089226270069,330.81878642514516,309.72846745219795,364.9050062459953,288.5192640081136,354.3004045239529,199.137620922329,341.42338814718744,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c5.png,110.35951658249473,333.4268269452308,59.608922627006905,347.81878642514516,71.72846745219795,381.9050062459953,50.51926400811362,371.3004045239529,,,,,,,314.11936395602083,328.88199763578405,286.85038809934065,320.5498105684652,292.91016051193617,360.69580280191076,276.2457863772984,339.48659935782644,205.04346052930055,331.1544122905076,212.61817604504495,374.3302907302509,175.50207001789704,355.39350194088956
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07584c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c0.png,,,,,,,396.57903642070914,285.7555752145065,300.38014937075445,289.5429329723786,315.5295804022435,349.3831855467597,264.77898644675554,344.08088468573874,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c1.png,,,,,,,,,,,,,,,95.9366079201908,214.79233901689076,73.21246137295736,211.00498125901845,76.24234757925524,247.3636157345918,58.820501893042774,231.45671315152845,0.49519242181042955,220.09463987791185,5.797493282831624,270.84523383339956,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c8.png,200.87445968564361,209.4268269452308,153.91122348802799,214.729127806252,165.2732967616447,257.9050062459953,145.57903642070914,242.7555752145065,49.38014937075445,246.5429329723786,64.52958040224348,306.3831855467597,13.778986446755539,301.08088468573874,,,387.21246137295736,192.00498125901845,390.24234757925524,228.3636157345918,372.8205018930428,212.45671315152845,314.49519242181043,201.09463987791185,319.7974932828316,251.84523383339956,270.5618424304927,234.42338814718744
labeled-data/e3v813a-20210714T092722-093422_cropped/img07585c9.png,,,,,,,,,,,,,,,57.936607920190795,312.79233901689076,35.212461372957364,309.00498125901845,38.24234757925524,345.3636157345918,20.820501893042774,329.45671315152845,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c0.png,,,,,,,,,,,,,,,22.056152745381837,199.30728212003964,,,0.08947774972284606,228.0912010798686,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c1.png,,,373.9709959006236,399.18429849680524,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c2.png,,,,,,,,,,,,,,,55.05615274538184,361.30728212003964,21.727404476106244,354.49003815586957,33.089477749722846,390.0912010798686,14.152688960361616,377.214184703103,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c7.png,275.9043458919414,374.699241599954,231.97099590062362,373.18429849680524,,,,,,,,,,,,,,,,,,,384.98024931866155,367.88199763578405,,,353.9239157041093,397.42338814718744
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c8.png,,,,,,,,,,,,,,,206.05615274538184,237.30728212003964,172.72740447610624,230.49003815586957,184.08947774972285,266.0912010798686,165.15268896036162,253.214184703103,96.98024931866155,244.88199763578405,108.34232259227838,289.57281917867635,65.92391570410928,274.42338814718744
labeled-data/e3v813a-20210714T092722-093422_cropped/img07586c9.png,63.904345891941375,225.699241599954,19.97099590062362,224.18429849680524,31.333069174240336,266.6027053849739,6.336507972283471,253.7256890082083,,,,,,,282.05615274538184,211.30728212003964,248.72740447610624,204.49003815586957,260.08947774972285,240.0912010798686,241.15268896036162,227.214184703103,172.98024931866155,218.88199763578405,184.34232259227838,263.57281917867635,141.92391570410928,248.42338814718744
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c0.png,39.75147606240921,331.3969407389328,,,3.392841586835857,377.6027053849739,,,,,,,,,254.8733967095518,321.5498105684652,226.84694930129717,317.00498125901845,237.45155102333956,351.8486726314428,212.4549898213828,335.18429849680524,138.98024931866155,326.09463987791185,152.61473724700159,379.87512003969755,115.49863121985379,363.9682174566342
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c1.png,,,,,,,,,,,,,,,80.8733967095518,391.5498105684652,52.84694930129717,387.00498125901845,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07587c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c0.png,81.78136226870708,273.60958298106084,32.54571141636802,284.214184703103,49.96755710258026,324.3601769365489,25.728467452197947,307.69580280191076,,,,,,,301.4481122252964,262.247509707444,276.45155102333956,262.247509707444,283.26879498750964,293.3038433219964,262.0595915434252,284.214184703103,195.402095004874,280.4268269452308,202.21933896904397,324.3601769365489,156.01357432300267,309.9682174566342
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c1.png,194.78136226870708,372.60958298106084,145.54571141636802,383.214184703103,,,,,,,,,,,,,389.45155102333956,361.247509707444,396.26879498750964,392.3038433219964,375.0595915434252,383.214184703103,308.402095004874,379.4268269452308,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c2.png,,,,,,,,,318.31693816011557,287.7555752145065,331.9514260884557,351.3831855467597,276.65600282352113,342.2935269278664,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c3.png,,,,,,,,,323.31693816011557,243.7555752145065,336.9514260884557,307.3831855467597,281.65600282352113,298.2935269278664,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c4.png,37.781362268707085,340.60958298106084,,,5.967557102580258,391.3601769365489,,,,,,,,,257.4481122252964,329.247509707444,232.45155102333956,329.247509707444,239.26879498750964,360.3038433219964,218.0595915434252,351.214184703103,151.402095004874,347.4268269452308,158.21933896904397,391.3601769365489,112.01357432300267,376.9682174566342
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c5.png,,,,,,,,,,,,,,,8.448112225296427,352.247509707444,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c6.png,250.78136226870708,328.60958298106084,201.54571141636802,339.214184703103,218.96755710258026,379.3601769365489,194.72846745219795,362.69580280191076,102.31693816011557,368.7555752145065,,,,,,,,,,,,,364.402095004874,335.4268269452308,371.219338969044,379.3601769365489,325.0135743230027,364.9682174566342
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07588c9.png,,,,,,,,,,,,,,,77.44811222529643,361.247509707444,52.45155102333956,361.247509707444,59.26879498750964,392.3038433219964,38.0595915434252,383.214184703103,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c0.png,172.3560777844515,208.8521114294864,123.87789848368698,220.214184703103,136.75491486045257,254.30040452395292,117.81812607109146,241.42338814718744,13.287051953817809,251.27051831765516,48.888214877816836,312.6257139951854,,,395.05271394733836,203.5498105684652,366.26879498750964,195.21762350114625,373.84351050325404,229.3038433219964,356.4216648170418,216.4268269452308,287.4917536237672,211.88199763578405,295.823940691086,260.3601769365489,255.67794845764047,246.7256890082083
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c5.png,199.3560777844515,380.8521114294864,150.87789848368698,392.214184703103,,,,,,,,,,,,,393.26879498750964,367.21762350114625,,,383.4216648170418,388.4268269452308,314.4917536237672,383.88199763578405,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c7.png,380.3560777844515,223.8521114294864,331.877898483687,235.214184703103,344.7549148604526,269.3004045239529,325.81812607109146,256.42338814718744,221.2870519538178,266.27051831765516,256.88821487781684,327.6257139951854,192.50313299398886,311.718811412122,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07589c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c0.png,394.9009070938981,238.1245260842096,348.69514244785694,246.45671315152845,358.54227261832466,285.84523383339956,341.1204269321124,268.42338814718744,240.3767105727112,273.7256890082083,254.01119850105124,336.5958277888876,204.7755476487123,321.4463967573986,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c1.png,,,,,,,,,,,,,,,165.7170880819765,323.5498105684652,130.8733967095518,319.00498125901845,137.6906406737221,349.3038433219964,120.26879498750964,338.699241599954,59.67107086155397,328.09463987791185,56.641184655255984,378.84523383339956,14.222777767087223,355.3636157345918
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c2.png,53.90090709389813,318.1245260842096,7.695142447856938,326.45671315152845,17.54227261832466,365.84523383339956,0.12042693211242295,348.42338814718744,,,,,,,288.7170880819765,310.5498105684652,253.8733967095518,306.00498125901845,260.6906406737221,336.3038433219964,243.26879498750964,325.699241599954,182.67107086155397,315.09463987791185,179.64118465525598,365.84523383339956,137.22277776708722,342.3636157345918
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c3.png,369.9009070938981,387.1245260842096,323.69514244785694,395.45671315152845,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c4.png,,,393.69514244785694,354.45671315152845,,,386.1204269321124,376.42338814718744,285.3767105727112,381.7256890082083,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07590c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c0.png,29.203207954919208,287.88199763578405,,,,,,,,,,,,,267.80674670086955,284.8521114294864,241.29524239576403,275.00498125901845,238.2653561894665,308.33372952829404,220.84351050325404,295.45671315152845,163.27567258359602,276.5199243621672,161.0032579288728,329.5429329723786,117.82737948912938,306.81878642514516
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c1.png,45.20320795491921,304.88199763578405,,,14.904345891941375,348.0578760755277,,,,,,,,,283.80674670086955,301.8521114294864,257.29524239576403,292.00498125901845,254.2653561894665,325.33372952829404,236.84351050325404,312.45671315152845,179.27567258359602,293.5199243621672,177.0032579288728,346.5429329723786,133.82737948912938,323.81878642514516
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c4.png,358.2032079549192,237.88199763578405,312.7549148604526,247.729127806252,327.9043458919414,281.0578760755277,303.6652562415592,269.69580280191076,208.22384074317893,271.9682174566342,221.85832867151908,339.3831855467597,171.86520626760557,327.2636407215689,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c7.png,,,,,,,,,,,,,,,59.80674670086955,246.8521114294864,33.295242395764035,237.00498125901845,30.2653561894665,270.33372952829404,12.843510503254038,257.45671315152845,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07591c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c0.png,276.2928665738126,273.88199763578405,229.32963037619697,281.45671315152845,239.1767605466648,319.3302907302509,218.7250286541548,301.150973492464,124.041084707349,303.42338814718744,139.94798729041236,371.5958277888876,80.10773471603113,358.718811412122,,,,,,,,,,,,,370.219338969044,289.7889002188474
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c1.png,,,,,,,,,,,,,,,3.079161355592987,368.45671315152845,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c5.png,367.2928665738126,322.88199763578405,320.329630376197,330.45671315152845,330.1767605466648,368.3302907302509,309.7250286541548,350.150973492464,215.041084707349,352.42338814718744,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07592c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c0.png,,,,,,,,,357.3134993620723,398.42338814718744,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c1.png,346.8078096769615,276.8521114294864,297.57215882462253,292.0015424609752,315.7514760624092,327.6027053849739,290.7549148604526,316.99810366293195,195.31349936207232,309.42338814718744,208.19051573883792,377.5958277888876,152.137620922329,363.9613398605477,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c2.png,286.8078096769615,280.8521114294864,237.57215882462253,296.0015424609752,255.7514760624092,331.6027053849739,230.75491486045257,320.99810366293195,135.31349936207232,313.42338814718744,148.19051573883792,381.5958277888876,92.137620922329,367.9613398605477,,,,,,,,,,,,,389.0664691395116,302.06131487357084
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c3.png,,,364.57215882462253,283.0015424609752,382.7514760624092,318.6027053849739,357.7549148604526,307.99810366293195,262.3134993620723,300.42338814718744,275.1905157388379,368.5958277888876,219.137620922329,354.9613398605477,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c6.png,,,,,,,,,,,,,,,219.68376307763538,222.81878642514516,205.2918035977209,201.60958298106084,194.6872018756785,235.69580280191076,184.8400717052109,216.75901401254964,116.66763206351061,187.9750950527208,124.24234757925524,237.9682174566342,81.06646913951158,222.06131487357084
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07593c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c0.png,,,,,,,,,329.8583286715191,390.39350194088956,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c1.png,320.0204519190894,378.9118838420818,281.3894027887925,384.214184703103,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07594c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c0.png,110.71815105806809,303.48659935782644,79.66181744351593,308.03142866727296,87.99400451083477,343.6325915912721,69.05721572147365,329.99810366293195,,,,,,,385.680324279592,323.93833125033643,369.01595014495433,299.699241599954,357.6538768713376,335.3004045239529,344.0193889429977,314.0912010798686,294.02626653908396,279.247509707444,288.72396567806277,326.9682174566342,256.1526889603616,308.03142866727296
