scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c2.png,,,,,,,,,,,,,,,,,,,,,,,,,171.42592031510372,370.4422126124141,211.08933219484646,383.6633499056618
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03093c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c0.png,47.797833661566415,242.76400958532463,87.46124554130915,260.94307336354007,85.80860337965316,219.62701932214145,108.94559364283646,234.50079877704502,153.56693200754717,265.9009998485079,151.91428984589106,199.79531338227002,180.00920659404233,208.05852419054986,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c1.png,,,,,,,,,,,,,,,,,271.2626530415505,381.0107077440059,231.5992411618074,392.5792028755975,244.8203784550551,371.0948547740702,258.0415157483026,352.91579099585476,210.1148930602801,357.8737174808226,234.9045254851194,329.7788007326716
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c2.png,317.7978336615664,135.76400958532463,357.46124554130915,153.94307336354007,355.80860337965316,112.62701932214145,378.94559364283646,127.50079877704502,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c3.png,72.79783366156641,70.76400958532463,112.46124554130915,88.94307336354007,110.80860337965316,47.62701932214145,133.94559364283646,62.50079877704502,178.56693200754717,93.90099984850792,176.91428984589106,27.795313382270024,205.00920659404233,36.05852419054986,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9045254851194,382.7788007326716
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03253c9.png,11.797833661566415,210.76400958532463,51.461245541309154,228.94307336354007,49.808603379653164,187.62701932214145,72.94559364283646,202.50079877704502,117.56693200754717,233.90099984850792,115.91428984589106,167.79531338227002,144.00920659404233,176.05852419054986,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c0.png,,,,,,,,,,,,,,,380.4407419110496,224.8450510441076,338.01027816539226,251.07479226869583,368.86879725314316,268.81844074415255,344.1819819829425,268.0469777669588,287.86518464779715,295.81964494593456,323.3524815987106,339.0215716687858,274.7503140355029,354.4508312126612
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c1.png,202.30166940236438,285.7579949335505,248.58944803399083,294.244087682682,242.41774421644084,259.52825370896227,262.4757816234787,272.6431243212564,319.56404193581784,298.8728655458446,292.56283773403584,230.9841235527927,338.0791533884685,242.55606821069927,117.4407419110496,315.8450510441076,75.01027816539226,342.07479226869583,105.86879725314316,359.81844074415255,81.18198198294249,359.0469777669588,24.86518464779715,386.81964494593456,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c2.png,367.3016694023644,242.7579949335505,,,,,,,,,,,,,282.4407419110496,272.8450510441076,240.01027816539226,299.07479226869583,270.86879725314316,316.81844074415255,246.1819819829425,316.0469777669588,189.86518464779715,343.81964494593456,225.3524815987106,387.0215716687858,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c3.png,214.30166940236438,174.7579949335505,260.58944803399083,183.244087682682,254.41774421644084,148.52825370896227,274.4757816234787,161.64312432125638,331.56404193581784,187.8728655458446,304.56283773403584,119.98412355279271,350.0791533884685,131.55606821069927,129.4407419110496,204.8450510441076,87.01027816539226,231.07479226869583,117.86879725314316,248.81844074415255,93.18198198294249,248.04697776695878,36.86518464779715,275.81964494593456,72.3524815987106,319.0215716687858,23.750314035502925,334.4508312126612
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c8.png,259.3016694023644,144.7579949335505,305.58944803399083,153.244087682682,299.41774421644084,118.52825370896227,319.4757816234787,131.64312432125638,376.56404193581784,157.8728655458446,349.56283773403584,89.98412355279271,395.0791533884685,101.55606821069927,174.4407419110496,174.8450510441076,132.01027816539226,201.07479226869583,162.86879725314316,218.81844074415255,138.1819819829425,218.04697776695878,81.86518464779715,245.81964494593456,117.3524815987106,289.0215716687858,68.75031403550292,304.4508312126612
labeled-data/e3v813a-20210714T094126-094745_cropped/img03360c9.png,176.30166940236438,210.7579949335505,222.58944803399083,219.244087682682,216.41774421644084,184.52825370896227,236.47578162347872,197.64312432125638,293.56404193581784,223.8728655458446,266.56283773403584,155.9841235527927,312.0791533884685,167.55606821069927,91.4407419110496,240.8450510441076,49.010278165392265,267.07479226869583,79.86879725314316,284.81844074415255,55.18198198294249,284.0469777669588,,,34.3524815987106,355.0215716687858,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7162092298788,8.15117149731509
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c1.png,260.92415696164005,267.03027987611097,309.5263245248476,277.8307615568238,303.3546207072976,239.2576126971352,321.86973215994794,255.4583352182044,378.95799247228706,282.4595394199864,362.75726995121795,213.02787147254696,394.3872520161626,225.3712791076473,183.77785924226282,287.8597802603428,145.20471038257426,311.77513255334975,179.92054435629393,331.061706983194,147.5190993141556,329.5187810288065,86.5735241158477,364.2346150025262,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c2.png,,,281.5263245248476,0.830761556823802,,,,,350.95799247228706,5.459539419986413,,,,,155.77785924226282,10.859780260342802,117.20471038257426,34.77513255334975,151.92054435629393,54.06170698319397,119.5190993141556,52.51878102880647,58.573524115847704,87.2346150025262,95.6037470211487,125.03630088502098,54.716209229878814,138.1511714973151
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c3.png,,,,,,,,,,,,,,,,,,,,,,,,,290.6037470211487,30.036300885020978,249.7162092298788,43.15117149731509
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c4.png,255.92415696164005,83.03027987611097,304.5263245248476,93.8307615568238,298.3546207072976,55.25761269713519,316.86973215994794,71.45833521820441,373.95799247228706,98.45953941998641,357.75726995121795,29.027871472546963,389.3872520161626,41.3712791076473,178.77785924226282,103.8597802603428,140.20471038257426,127.77513255334975,174.92054435629393,147.06170698319397,142.5190993141556,145.51878102880647,81.5735241158477,180.2346150025262,118.6037470211487,218.03630088502098,77.71620922987881,231.1511714973151
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03361c9.png,165.92415696164005,78.03027987611097,214.5263245248476,88.8307615568238,208.3546207072976,50.25761269713519,226.86973215994794,66.45833521820441,283.95799247228706,93.45953941998641,267.75726995121795,24.027871472546963,299.3872520161626,36.3712791076473,88.77785924226282,98.8597802603428,50.20471038257426,122.77513255334975,84.92054435629393,142.06170698319397,52.519099314155596,140.51878102880647,,,28.603747021148706,213.03630088502098,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c0.png,366.23854589322116,108.51637262524247,,,,,,,,,,,,,302.2071187861384,110.05929857963002,261.3195809948684,127.03148407789297,288.3207851966504,157.11854018845008,262.86250694925593,148.63244743931858,200.37400579656037,184.11974439023209,243.5759325194117,218.06411538675798,194.97376495620404,232.7219119534397
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c1.png,399.23854589322116,332.51637262524247,,,,,,,,,,,,,335.2071187861384,334.05929857963,294.3195809948684,351.03148407789297,321.3207851966504,381.1185401884501,295.86250694925593,372.6324474393186,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c2.png,301.23854589322116,212.51637262524247,347.5263245248476,217.91661346559886,340.5831577301036,176.2576126971352,359.86973215994794,195.54418712697952,,,394.5855661336675,153.88518635851585,,,237.20711878613838,214.05929857963002,196.31958099486837,231.03148407789297,223.32078519665038,261.1185401884501,197.86250694925593,252.63244743931858,135.37400579656037,288.1197443902321,178.5759325194117,322.064115386758,129.97376495620404,336.7219119534397
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c3.png,79.23854589322116,198.51637262524247,125.52632452484761,203.91661346559886,118.58315773010361,162.2576126971352,137.86973215994794,181.54418712697952,186.4718997231555,205.4595394199864,172.5855661336675,139.88518635851585,208.07286308458106,148.3712791076473,15.20711878613838,200.05929857963002,,,1.3207851966503767,247.11854018845008,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c7.png,,,,,,,,,14.471899723155502,286.4595394199864,0.5855661336674984,220.88518635851585,36.07286308458106,229.3712791076473,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03362c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c0.png,,,,,,,,,,,,,,,,,,,,,,,161.17448747727326,25.719503549875697,209.00519206328704,47.32046691130131,165.80326534043593,58.12094859201409
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c1.png,,,,,,,,,,,,,,,,,,,,,383.20591458435626,12.460743621768415,319.17448747727326,48.7195035498757,367.00519206328704,70.32046691130131,323.8032653404359,81.12094859201409
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c2.png,,,,,,,,,,,,,,,384.3219893984324,298.3446688076923,344.97737756155004,313.77392835156775,375.8358966493008,336.1463546901871,344.20591458435626,338.4607436217684,280.17448747727326,374.7195035498757,328.00519206328704,396.3204669113013,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c6.png,101.15269398444616,141.3446688076923,147.4404726160726,149.05929857963002,141.2687687985224,112.02907567432896,161.3268062055604,127.45833521820441,208.38604781438062,155.2310023971802,189.87093636172995,84.25640849535318,233.84432606177506,92.74250124448469,53.32198939843238,141.3446688076923,13.977377561550043,156.77392835156775,44.83589664930082,179.14635469018708,13.205914584356265,181.46074362176842,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03363c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,41.918135952729926,6.035096683238976
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c1.png,,,,,,,,,,,,,,,,,,,325.6363783300136,3.117335986668081,305.5783409229756,0.03148407789296925,238.46106190711748,35.51878102880647,283.97737756155004,58.6626703446197,236.91813595272993,81.03509668323898
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c2.png,391.92415696164005,140.65905773927363,,,,,,,,,,,,,353.3510081019516,129.8585760585608,319.4066371054255,135.2588168989172,345.6363783300136,166.11733598666808,325.5783409229756,163.03148407789297,258.4610619071175,198.51878102880647,303.97737756155004,221.6626703446197,256.9181359527299,244.03509668323898
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c7.png,64.92415696164005,65.65905773927363,111.21193559326639,76.45953941998641,102.72584284413483,34.029075674328965,127.4126581143355,53.315650104173244,174.4718997231555,74.91661346559886,152.87093636172995,6.256408495353185,192.98701117580595,16.28542719887224,26.351008101951606,54.8585760585608,,,18.6363783300136,91.11733598666808,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03364c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c0.png,,,,,,,,,10.60900552257931,76.90099984850792,12.261647684235186,22.363808513861613,42.009206594042325,28.974377160485346,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c3.png,258.49254933825443,279.3325047169162,299.80860337965316,294.2062841718198,299.80860337965316,244.62701932214145,321.2929514811806,266.11136742366875,362.6090055225793,290.9009998485079,364.2616476842352,236.3638085138616,394.0092065940423,242.97437716048535,228.7449904284474,266.11136742366875,192.38686287201642,279.3325047169162,218.82913745851158,309.08006362672336,194.03950503367264,309.08006362672336,139.50231369902622,328.9117695665946,182.47100990208082,360.3119706380577,136.19702937571446,383.448960901241
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c5.png,,,,,,,,,,,,,,,,,,,,,,,362.5023136990262,22.911769566594614,,,359.19702937571446,77.44896090124098
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c7.png,,,,,,,,,,,,,25.009206594042325,284.97437716048535,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c0.png,,,,,,,15.29295148118058,59.11136742366875,56.60900552257931,83.90099984850792,58.261647684235186,29.363808513861613,88.00920659404233,35.974377160485346,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c8.png,44.492549338254435,304.3325047169162,85.80860337965316,319.2062841718198,85.80860337965316,269.62701932214145,107.29295148118058,291.11136742366875,148.6090055225793,315.9009998485079,150.2616476842352,261.3638085138616,180.00920659404233,267.97437716048535,14.744990428447409,291.11136742366875,,,4.829137458511582,334.08006362672336,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03365c9.png,,,,,,,17.29295148118058,44.11136742366875,58.60900552257931,68.90099984850792,60.261647684235186,14.363808513861613,90.00920659404233,20.974377160485346,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03366c0.png,254.4670829160276,145.11613178488608,299.2119355932664,155.91661346559886,289.95437986694105,112.71468674274769,311.5553432283666,132.77272414978574,363.2433627003493,155.14515048840508,344.72825124769884,88.02787147254696,387.15871499335617,100.3712791076473,233.6375825317956,123.51516842346047,190.4356558089446,138.17296499014213,222.83710085108282,163.63124323753658,190.4356558089446,160.54539132876153,134.11885847379926,182.14635469018708,170.37761840190637,219.17657759548814,125.6327657246677,229.97705927620098
labeled-data/e3v813a-20210714T094126-094745_cropped/img03366c1.png,,,,,,,,,,,,,,,394.6375825317956,84.51516842346047,351.4356558089446,99.17296499014213,383.8371008510828,124.63124323753658,351.4356558089446,121.54539132876153,295.11885847379926,143.14635469018708,331.3776184019064,180.17657759548814,286.6327657246677,190.97705927620098
labeled-data/e3v813a-20210714T094126-094745_cropped/img03366c2.png,,,36.21193559326639,333.91661346559886,26.954379866941053,290.7146867427477,48.55534322836661,310.77272414978574,100.24336270034928,333.1451504884051,81.72825124769884,266.02787147254696,124.15871499335617,278.3712791076473,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img03366c3.png,15.467082916027607,188.11613178488608,60.21193559326639,198.91661346559886,50.95437986694105,155.7146867427477,72.55534322836661,175.77272414978574,124.24336270034928,198.14515048840508,105.72825124769884,131.02787147254696,148.15871499335617,143.3712791076473,,,,,,,,,,,,,,
